1.5,1840,[  7  22  36  41 157  81  14 505  73  64],1,1,1000,10,0.30036599999999997,0.10361927215341203,0.10347018436486558
1.5,1840,[   8   25   45   52  275  127   14 1281   96   77],1,1,2000,10,0.4388685,0.10313576262044541,0.10300986462060488
1.5,1840,[  12   27   61   60  425  178   14 4018  111   94],1,1,5000,10,0.6556472,0.10252726156714291,0.1024533921592244
1.5,1840,[  14   31   65   61  531  216   15 8831  131  105],1,1,10000,10,0.78362692,0.10225914864188959,0.10220045920805332
1,1840,[ 3  5  9 10 13 10  5 24 10 11],1,1,100,10,0.1406,0.11353943278943279,0.11300485284909205
1,1840,[ 6 17 12 21 22 18 13 43 25 23],1,1,200,10,0.12725,0.10641109829787045,0.10628330092839955
1,1840,[ 11  37  37  61  49  31  39 118  60  57],1,1,500,10,0.130944,0.10282348943595533,0.1027789593730049
1,1840,[ 21  67  70 112  99  67  82 221 139 122],1,1,1000,10,0.127434,0.1014289606444784,0.10141603158857823
1,1840,[ 44 139 138 235 185 140 134 465 267 253],1,1,2000,10,0.1302075,0.10071282587563976,0.10070987202414423
1,1840,[ 119  314  335  584  485  396  332 1153  682  600],1,1,5000,10,0.12911344,0.10027884879517579,0.10027844928745863
1,1840,[ 233  596  665 1195  972  779  715 2263 1382 1200],1,1,10000,10,0.12823698,0.10014020195984717,0.10014009617467533
0.5,1840,[ 3  5  9 10 13 10  5 24 10 11],1,1,100,10,0.1406,0.11353943278943279,0.11300485284909205
0.5,1840,[ 8 12 16 17 20 25 12 39 23 28],1,1,200,10,0.12390000000000001,0.10607823768303308,0.1060059399683248
0.5,1840,[29 34 47 50 36 59 37 94 45 69],1,1,500,10,0.115896,0.10224278350136182,0.1022380583918259
0.5,1840,[ 81  73  88  94  91 123  88 152  95 115],1,1,1000,10,0.105978,0.10104329887370578,0.10104290675094514
0.5,1840,[159 174 208 189 177 241 161 252 205 234],1,1,2000,10,0.10303949999999999,0.10051265214465535,0.10051258845274284
0.5,1840,[443 449 500 495 478 565 461 588 469 552],1,1,5000,10,0.10114056,0.1002018033960317,0.1002017999268412
0.5,1840,[ 883  905  977  955  956 1059  938 1165 1005 1157],1,1,10000,10,0.10096428,0.10010082245537544,0.10010082166850501
1.5,1499,[ 3  7  9  8  7 26 20  2  7 11],1,1,100,10,0.1602,0.11677386502386503,0.11543923406984383
1.5,1499,[ 8 15 20 13 13 54 47  2  9 19],1,1,200,10,0.16995000000000002,0.110990506248345,0.10972655445952152
1.5,1499,[ 10  21  33  22  24 238  96   2  17  37],1,1,500,10,0.282848,0.10865512193821018,0.10728407040289342
1.5,1499,[ 13  28  42  24  29 611 178   2  23  50],1,1,1000,10,0.413172,0.10783329211343028,0.10643199291589947
1.5,1499,[  14   34   50   29   34 1479  273    3   26   58],1,1,2000,10,0.568467,0.10578110246751221,0.10509790196001953
1.5,1499,[  17   40   55   32   38 4318  400    3   32   65],1,1,5000,10,0.75291056,0.10542270674483688,0.10473317324879534
1.5,1499,[  18   42   60   32   43 9209  491    3   33   69],1,1,10000,10,0.85071182,0.10530811926545977,0.10461509179842934
1,1499,[ 3  7  9  8  7 26 20  2  7 11],1,1,100,10,0.1602,0.11677386502386503,0.11543923406984383
1,1499,[12 13 15 12 14 65 30  2 16 21],1,1,200,10,0.1726,0.11040521978021979,0.10916389861178419
1,1499,[ 40  32  38  30  27 152  69   4  49  59],1,1,500,10,0.15983999999999998,0.10461365176643343,0.10422958419006653
1,1499,[ 83  49  79  46  70 323 119   7  94 130],1,1,1000,10,0.167822,0.10253826513603516,0.10239969089492439
1,1499,[177 104 156 108 151 589 232  19 200 264],1,1,2000,10,0.153437,0.1010498472978742,0.1010305106339062
1,1499,[ 442  263  415  250  397 1468  560   59  491  655],1,1,5000,10,0.15216312,0.10037972698222832,0.10037774687178402
1,1499,[ 867  525  838  512  819 2923 1121  123  961 1311],1,1,10000,10,0.15130404,0.10018593223545597,0.10018547752839782
0.5,1499,[ 3  7  9  8  7 26 20  2  7 11],1,1,100,10,0.1602,0.11677386502386503,0.11543923406984383
0.5,1499,[14 22 20 15 17 38 33  6 13 22],1,1,200,10,0.1254,0.10638036421782553,0.10625452713060236
0.5,1499,[46 56 55 44 34 71 65 36 41 52],1,1,500,10,0.107264,0.10210785042244755,0.10210558177671132
0.5,1499,[103 109 110 101  59 151 108  82  80  97],1,1,1000,10,0.10626999999999999,0.10105710277640262,0.10105641448769807
0.5,1499,[192 230 218 199 154 284 208 182 161 172],1,1,2000,10,0.10378849999999999,0.10051510405680597,0.10051503201366224
0.5,1499,[462 532 534 524 409 619 526 465 439 490],1,1,5000,10,0.10149456000000001,0.10020256153168947,0.10020255637471066
0.5,1499,[ 963 1049 1048 1014  898 1168 1033  926  940  961],1,1,10000,10,0.10066584,0.1001005423267403,0.10010054180354168
1.5,582,[ 6  4  9 16 10  9 30  7  5  4],1,1,100,10,0.166,0.11427579365079366,0.11385001994458535
1.5,582,[ 6  7 16 33 28 14 76  9  6  5],1,1,200,10,0.2132,0.11000405369484317,0.10964614943395391
1.5,582,[  6   7  27  61  54  22 293  12   8  10],1,1,500,10,0.378368,0.10738673655773472,0.1071088712612384
1.5,582,[  7   7  29  88  70  33 733  14   9  10],1,1,1000,10,0.553338,0.10660053364307258,0.10634907956434918
1.5,582,[   7    7   36  110   84   37 1681   16   10   12],1,1,2000,10,0.7125449999999999,0.10607942978845716,0.10583541285698367
1.5,582,[   8    7   41  132   99   41 4626   22   11   13],1,1,5000,10,0.857454,0.10547817281102373,0.10525989200284683
1.5,582,[   8    7   41  149  105   43 9600   22   11   14],1,1,10000,10,0.9220767,0.10539634794091728,0.10517825085039621
1,582,[ 6  4  9 16 10  9 30  7  5  4],1,1,100,10,0.166,0.11427579365079366,0.11385001994458535
1,582,[12  7 14 31 18 20 59 25  7  7],1,1,200,10,0.16195,0.1077809610594739,0.1075872529224746
1,582,[ 28  22  24  76  49  59 128  61  24  29],1,1,500,10,0.142096,0.10273706076290326,0.1027203323166467
1,582,[ 54  49  35 151  97 120 245 136  51  62],1,1,1000,10,0.139118,0.10139934687820246,0.1013939147039624
1,582,[107  93  73 307 199 248 480 291  88 114],1,1,2000,10,0.13965049999999998,0.10071767151022808,0.10071618427578936
1,582,[ 228  226  204  779  519  596 1176  724  229  319],1,1,5000,10,0.13769792,0.10028334200198737,0.10028312002183282
1,582,[ 470  462  393 1578 1023 1172 2376 1463  452  611],1,1,10000,10,0.1387236,0.10014254617001749,0.10014248955472038
0.5,582,[ 6  4  9 16 10  9 30  7  5  4],1,1,100,10,0.166,0.11427579365079366,0.11385001994458535
0.5,582,[ 7 12 16 33 18 19 44 22 15 14],1,1,200,10,0.13160000000000002,0.10633457697273488,0.1062434731285738
0.5,582,[26 44 49 78 43 51 79 48 44 38],1,1,500,10,0.111888,0.10219815767747766,0.10219355335348738
0.5,582,[ 67 102 102 127  88  86 155  88  96  89],1,1,1000,10,0.106472,0.10104866646349704,0.10104819992677802
0.5,582,[150 200 200 248 172 198 267 188 185 192],1,1,2000,10,0.1031285,0.10051241589297029,0.1005123551147694
0.5,582,[404 478 538 579 409 500 619 481 498 494],1,1,5000,10,0.10180912,0.10020324971876042,0.10020324302350121
0.5,582,[ 862  953 1049 1112  886  981 1138  980 1024 1015],1,1,10000,10,0.100798,0.1001007094329651,0.10010070870666424
1.5,6059,[ 4 10 48 14  4  8  2  5  3  2],1,1,100,10,0.2838,0.12350595238095238,0.12154254552834427
1.5,6059,[  8  16 118  24   6  12   5   6   3   2],1,1,200,10,0.38185,0.11687641242937855,0.11535323084739102
1.5,6059,[ 14  24 381  37  10  15   7   6   3   3],1,1,500,10,0.59292,0.11285604079895419,0.11181763069828544
1.5,6059,[ 19  31 851  47  14  17   9   6   3   3],1,1,1000,10,0.729352,0.11182037872624569,0.110721573023591
1.5,6059,[  19   36 1833   56   16   19    9    6    3    3],1,1,2000,10,0.8418585,0.11158388076711145,0.1104581416752776
1.5,6059,[  23   40 4814   63   17   21    9    7    3    3],1,1,5000,10,0.92746288,0.11111636501869884,0.10998558820880511
1.5,6059,[  23   42 9809   63   18   23    9    7    3    3],1,1,10000,10,0.96233744,0.11102931484803502,0.10988947788110591
1,6059,[ 4 10 48 14  4  8  2  5  3  2],1,1,100,10,0.2838,0.12350595238095238,0.12154254552834427
1,6059,[ 5 10 86 32  6 24  7 10 10 10],1,1,200,10,0.24265,0.10994068383167221,0.10964861130991302
1,6059,[ 16  32 220  68  17  55  14  33  26  19],1,1,500,10,0.24176,0.10382831403632488,0.10378474278124776
1,6059,[ 30  61 445 149  36 101  29  68  43  38],1,1,1000,10,0.246102,0.10195124388641084,0.1019401374364513
1,6059,[ 60 129 876 290  75 194  46 160 100  70],1,1,2000,10,0.2398985,0.10099771250253736,0.10099400113977905
1,6059,[ 139  285 2251  737  171  467  118  384  264  184],1,1,5000,10,0.24911912,0.10040794800812523,0.10040734137650906
1,6059,[ 284  519 4507 1464  329  949  265  806  533  344],1,1,10000,10,0.2494749,0.10020243529727942,0.10020229812860698
0.5,6059,[ 4 10 48 14  4  8  2  5  3  2],1,1,100,10,0.2838,0.12350595238095238,0.12154254552834427
0.5,6059,[14 24 75 26 11 21  4 12  9  4],1,1,200,10,0.2023,0.10997862692862694,0.1094399934693151
0.5,6059,[ 38  57 139  54  41  45  36  34  37  19],1,1,500,10,0.141272,0.10253033026828359,0.10251857358812465
0.5,6059,[ 90 113 223 104  86  91  84  73  73  63],1,1,1000,10,0.11977399999999999,0.10111852314198862,0.10111764920098543
0.5,6059,[186 214 365 201 203 198 182 163 162 126],1,1,2000,10,0.10956099999999999,0.1005347952737502,0.10053463924234114
0.5,6059,[499 525 779 480 481 496 478 451 421 390],1,1,5000,10,0.10421880000000001,0.10020619675998528,0.10020618665795272
0.5,6059,[ 972 1041 1403  997  931  982  965  943  937  829],1,1,10000,10,0.10217652,0.10010167855868643,0.1001016771604248
1.5,3463,[ 4  8  5 11  1  7 25 34  3  2],1,1,100,10,0.21700000000000003,0.1271151133180545,0.12249613927766165
1.5,3463,[ 7 16  7 20  1  9 55 78  3  4],1,1,200,10,0.25425,0.12123661061161062,0.11678092830755334
1.5,3463,[  8  22  11  33   1  14 142 262   3   4],1,1,500,10,0.365152,0.11957287618842828,0.11487382131733302
1.5,3463,[  8  27  11  45   1  18 257 624   4   5],1,1,1000,10,0.45972999999999997,0.11786217520410128,0.11333592138055373
1.5,3463,[   8   29   15   57    1   18  409 1453    4    6],1,1,2000,10,0.5713115,0.11719048726179462,0.11264814914396787
1.5,3463,[   9   35   17   71    1   21  663 4173    4    6],1,1,5000,10,0.71462512,0.1167862422180187,0.11219918782996664
1.5,3463,[  11   37   19   79    1   22  855 8965    4    7],1,1,10000,10,0.81120892,0.11622818748583372,0.11163090355017585
1,3463,[ 4  8  5 11  1  7 25 34  3  2],1,1,100,10,0.21700000000000003,0.1271151133180545,0.12249613927766165
1,3463,[10 13  8 24  1 14 52 67  5  6],1,1,200,10,0.21400000000000002,0.1181584112405008,0.11393691181519734
1,3463,[ 27  37  14  67   2  21 143 162  10  17],1,1,500,10,0.21924,0.10870026432156957,0.1073161101479203
1,3463,[ 60  59  27 148   6  49 270 319  17  45],1,1,1000,10,0.21012599999999998,0.10352368694510741,0.10333196686264771
1,3463,[102 116  70 290  11 108 553 636  27  87],1,1,2000,10,0.211312,0.10188238886758574,0.10181989997294726
1,3463,[ 270  258  180  744   28  292 1385 1538   68  237],1,1,5000,10,0.20643640000000002,0.10073915765876354,0.1007290732043451
1,3463,[ 544  491  381 1523   53  581 2795 2993  154  485],1,1,10000,10,0.20381092,0.10036992517677133,0.10036713257808116
0.5,3463,[ 4  8  5 11  1  7 25 34  3  2],1,1,100,10,0.21700000000000003,0.1271151133180545,0.12249613927766165
0.5,3463,[ 6 21 10 24  4 19 39 56 10 11],1,1,200,10,0.1652,0.10892991219307009,0.10853058026521376
0.5,3463,[ 16  41  50  66  26  38  79 102  45  37],1,1,500,10,0.12580799999999998,0.10258530485655155,0.10256523856557084
0.5,3463,[ 43  74 115 121  75  81 131 188  82  90],1,1,1000,10,0.11570599999999999,0.10115667424581272,0.1011545271996545
0.5,3463,[106 154 228 228 157 194 256 316 179 182],1,1,2000,10,0.1084405,0.10054375369144371,0.1005434778352216
0.5,3463,[359 421 550 556 441 501 565 681 457 469],1,1,5000,10,0.10320144,0.10020599857137003,0.10020598604334206
0.5,3463,[ 823  915 1071 1100  915 1008 1091 1193  906  978],1,1,10000,10,0.10125734,0.10010116781293976,0.10010116662145906
1.5,295,[ 4 22  5 17  3  1 10 11 16 11],1,1,100,10,0.1522,0.12231929590017826,0.11809303048547677
1.5,295,[ 4 54 10 42  3  2 16 17 33 19],1,1,200,10,0.1751,0.1142991951432354,0.1124792449844863
1.5,295,[  7 160  11 121   5   2  38  32  78  46],1,1,500,10,0.206432,0.11040406129305132,0.10884496041761829
1.5,295,[  8 403  15 279   6   3  47  46 127  66],1,1,1000,10,0.26639399999999996,0.10763773542714522,0.10680751281985497
1.5,295,[  9 967  21 584   7   3  65  66 195  83],1,1,2000,10,0.333055,0.10685379618286571,0.10604769535166918
1.5,295,[  11 3068   22 1317    7    3   82   88  293  109],1,1,5000,10,0.45059896,0.10649785398762723,0.10569341437944763
1.5,295,[  12 7053   22 2243    7    3   90   93  359  118],1,1,10000,10,0.54946098,0.106386898609669,0.10558321041457006
1,295,[ 4 22  5 17  3  1 10 11 16 11],1,1,100,10,0.1522,0.12231929590017826,0.11809303048547677
1,295,[ 9 45  9 31  8  2 20 26 27 23],1,1,200,10,0.14375000000000002,0.11070679345328716,0.10940285376727447
1,295,[ 14 100  21  94  16   6  53  73  58  65],1,1,500,10,0.14396799999999998,0.10434045132946874,0.10414889506812199
1,295,[ 28 178  43 188  31  16 103 153 114 146],1,1,1000,10,0.140208,0.10196531221117715,0.10193439289484185
1,295,[ 51 347  88 365  67  38 204 313 236 291],1,1,2000,10,0.1379685,0.10093604775732365,0.10092982881466704
1,295,[139 862 200 872 159  99 518 785 680 686],1,1,5000,10,0.13681504,0.10037024146143314,0.10036931174516282
1,295,[ 274 1754  431 1705  337  176 1000 1590 1368 1365],1,1,10000,10,0.13661672,0.1001886815927739,0.10018840935339392
0.5,295,[ 4 22  5 17  3  1 10 11 16 11],1,1,100,10,0.1522,0.12231929590017826,0.11809303048547677
0.5,295,[15 37 16 31 11  8 19 16 27 20],1,1,200,10,0.12355000000000001,0.10606529465103319,0.10599385303106369
0.5,295,[38 84 40 61 30 27 58 36 71 55],1,1,500,10,0.114704,0.10227269846683962,0.10226642408524364
0.5,295,[ 95 146  98 105  62  61 119  91 127  96],1,1,1000,10,0.107322,0.10107309051643693,0.10107218470320584
0.5,295,[198 261 199 202 161 133 221 184 248 193],1,1,2000,10,0.1036975,0.10051760795170676,0.10051750600971071
0.5,295,[499 595 482 533 420 398 559 456 565 493],1,1,5000,10,0.10167736000000001,0.10020309257176664,0.10020308601859522
0.5,295,[ 961 1155  949 1078  923  848 1057  937 1069 1023],1,1,10000,10,0.10085772000000001,0.10010076717512809,0.10010076639213455
1.5,9874,[39  3  1  3 15  4 28  2  4  1],1,1,100,10,0.2686,0.13794688644688646,0.13080985584603527
1.5,9874,[100   4   1   3  25   5  53   2   6   1],1,1,200,10,0.34315,0.13518867924528302,0.12754676109366608
1.5,9874,[340   8   1   3  33   5  99   2   7   2],1,1,500,10,0.5085839999999999,0.12844535693065107,0.12287712502996534
1.5,9874,[768  10   1   4  42   5 157   2   8   3],1,1,1000,10,0.617456,0.12539814367227783,0.12023429605212042
1.5,9874,[1689   11    1    4   48    5  228    2    9    3],1,1,2000,10,0.7273164999999999,0.12511164899910576,0.11988538992404094
1.5,9874,[4601   14    1    4   52    5  309    2    9    3],1,1,5000,10,0.85090872,0.12488557375114118,0.11960259923467514
1.5,9874,[9543   14    1    4   56    5  363    2    9    3],1,1,10000,10,0.91214086,0.12486589768517264,0.11957520988383444
1,9874,[39  3  1  3 15  4 28  2  4  1],1,1,100,10,0.2686,0.13794688644688646,0.13080985584603527
1,9874,[69 10 10 10 22 13 52  3  7  4],1,1,200,10,0.21730000000000002,0.11182291621422057,0.11105913227620903
1,9874,[164  31  20  22  55  37 137   3  21  10],1,1,500,10,0.211816,0.10667270667180503,0.10600172053150733
1,9874,[333  65  42  52 113  66 272   6  32  19],1,1,1000,10,0.213112,0.10339653700303822,0.10320758593553689
1,9874,[679 135  80 107 220 128 538  13  65  35],1,1,2000,10,0.2147405,0.1016582176733406,0.10161484734758529
1,9874,[1731  337  212  252  602  314 1273   36  173   70],1,1,5000,10,0.21364128000000002,0.10065705522684429,0.10065080731253769
1,9874,[3420  651  376  521 1171  618 2673   72  360  138],1,1,10000,10,0.21594939999999999,0.10033166705141558,0.10033008561904298
0.5,9874,[39  3  1  3 15  4 28  2  4  1],1,1,100,10,0.2686,0.13794688644688646,0.13080985584603527
0.5,9874,[58 11  9 11 25 14 49  7 11  5],1,1,200,10,0.1826,0.1087577364069975,0.10850393073290136
0.5,9874,[99 29 48 43 69 38 91 26 35 22],1,1,500,10,0.128664,0.10252957982581919,0.10251739826772673
0.5,9874,[170  69  93 108 140  79 161  65  59  56],1,1,1000,10,0.117578,0.10116590229894981,0.10116412959863377
0.5,9874,[309 168 185 195 222 193 295 165 137 131],1,1,2000,10,0.108667,0.10053791383523782,0.10053772506111287
0.5,9874,[688 440 496 464 542 491 638 458 403 380],1,1,5000,10,0.10366872,0.10020642968177049,0.10020641737796039
0.5,9874,[1301  907 1014  938 1092  978 1188  966  808  808],1,1,10000,10,0.10232466000000001,0.10010213907572545,0.10010213696944512
1.5,1838,[19  7 16  1  4 12 17 15  2  7],1,1,100,10,0.1494,0.12359669394073419,0.11886557776275442
1.5,1838,[42 21 35  1  8 20 38 21  2 12],1,1,200,10,0.1532,0.11932268170426066,0.11411057447132063
1.5,1838,[104  42 119   1  10  49 101  45   2  27],1,1,500,10,0.170808,0.11731396682393022,0.11176447029379215
1.5,1838,[228  63 276   1  11  88 219  70   2  42],1,1,1000,10,0.195624,0.11668816344604721,0.11102956998077766
1.5,1838,[498  85 648   1  11 130 465 109   2  51],1,1,2000,10,0.2312165,0.11644850039187078,0.1107412427745361
1.5,1838,[1345  114 1912    1   12  210 1176  148    2   80],1,1,5000,10,0.27753175999999996,0.11618240771788704,0.11043456182103646
1.5,1838,[2637  142 4446    1   12  274 2222  170    2   94],1,1,10000,10,0.31801094,0.1161160005779578,0.11035473775464391
1,1838,[19  7 16  1  4 12 17 15  2  7],1,1,100,10,0.1494,0.12359669394073419,0.11886557776275442
1,1838,[40 13 34  1  8 27 31 31  4 11],1,1,200,10,0.14945,0.11698797098607346,0.11257520131315941
1,1838,[106  28  97   2  16  80  78  55  10  28],1,1,500,10,0.154328,0.1079717414304557,0.10654667972436994
1,1838,[199  51 196   5  35 159 170 116  14  55],1,1,1000,10,0.153726,0.1036870917853599,0.10340106928509489
1,1838,[394 113 384  12  83 314 341 225  35  99],1,1,2000,10,0.1502555,0.10158607469171527,0.1015334593609534
1,1838,[1082  283  902   31  231  739  835  565  102  230],1,1,5000,10,0.14998456000000002,0.10060625943540948,0.10059820018145854
1,1838,[2191  565 1812   83  477 1369 1641 1172  212  478],1,1,10000,10,0.14861522,0.1002592494768454,0.1002581179997725
0.5,1838,[19  7 16  1  4 12 17 15  2  7],1,1,100,10,0.1494,0.12359669394073419,0.11886557776275442
0.5,1838,[34 11 31  3 13 26 31 29  4 18],1,1,200,10,0.13585,0.10973593247541426,0.10891864276330626
0.5,1838,[68 54 63 31 31 61 61 66 24 41],1,1,500,10,0.111944,0.10227608856743256,0.10226823304802556
0.5,1838,[112 113 119  69  83 130 112 122  57  83],1,1,1000,10,0.10658999999999999,0.10107132089542067,0.10107038249689079
0.5,1838,[198 236 229 151 164 225 221 242 152 182],1,1,2000,10,0.103324,0.10051549698535232,0.10051541139357226
0.5,1838,[521 569 517 396 459 541 536 544 397 520],1,1,5000,10,0.1015564,0.10020309297162482,0.10020308588564071
0.5,1838,[1038 1088 1052  851  902 1096 1054 1046  843 1030],1,1,10000,10,0.10093494,0.10010091126421689,0.1001009102681118
1.5,3949,[14  2  9  3 23  7  9 17 14  2],1,1,100,10,0.15380000000000002,0.11943571631551173,0.11726384364820844
1.5,3949,[30  2 18  3 63  7 19 32 24  2],1,1,200,10,0.18550000000000003,0.11706500626566417,0.11444900804327471
1.5,3949,[ 51   2  27   4 246  12  31  84  41   2],1,1,500,10,0.296848,0.11462596324481363,0.1119746548119977
1.5,3949,[ 71   2  46   4 631  14  37 135  58   2],1,1,1000,10,0.429496,0.1141051280870427,0.11136724314427288
1.5,3949,[  81    2   51    5 1537   18   44  190   70    2],1,1,2000,10,0.6042059999999999,0.11330435840700064,0.11061437060806605
1.5,3949,[ 110    3   65    5 4410   18   47  260   80    2],1,1,5000,10,0.78183984,0.11151213920324864,0.10945744312944486
1.5,3949,[ 121    3   75    5 9332   19   53  303   87    2],1,1,10000,10,0.87219076,0.11141332374024274,0.10934498777211775
1,3949,[14  2  9  3 23  7  9 17 14  2],1,1,100,10,0.15380000000000002,0.11943571631551173,0.11726384364820844
1,3949,[28  3 27  4 50 17 16 28 25  2],1,1,200,10,0.1549,0.11373122471210707,0.11186259911578662
1,3949,[ 58  17  74   8 126  36  44  66  69   2],1,1,500,10,0.151688,0.10802664249451885,0.1065713701302256
1,3949,[102  35 182  18 241  73  78 138 126   7],1,1,1000,10,0.15054,0.10288133959346223,0.10273221259355722
1,3949,[204  79 377  26 498 141 148 278 235  14],1,1,2000,10,0.15378899999999998,0.1015381224733435,0.10149508804618462
1,3949,[ 495  196  950   56 1221  358  348  703  637   36],1,1,5000,10,0.1534184,0.10063287988996576,0.10062560660985903
1,3949,[1012  400 1803  108 2473  723  680 1416 1302   83],1,1,10000,10,0.15264624,0.10030082570602651,0.10029930671128681
0.5,3949,[14  2  9  3 23  7  9 17 14  2],1,1,100,10,0.15380000000000002,0.11943571631551173,0.11726384364820844
0.5,3949,[33  7 17  6 40 16 21 27 24  9],1,1,200,10,0.13365000000000002,0.10723584231672467,0.10703437475663827
0.5,3949,[61 32 58 26 77 39 52 61 61 33],1,1,500,10,0.11188,0.10224295083802575,0.10223669890714433
0.5,3949,[110  79 109  61 133  85 109 116 110  88],1,1,1000,10,0.10503799999999999,0.10104849941399725,0.1010478911413629
0.5,3949,[219 169 226 135 246 166 201 215 221 202],1,1,2000,10,0.1030415,0.10051506362109534,0.10051497217159844
0.5,3949,[551 468 535 372 568 461 502 520 537 486],1,1,5000,10,0.10137392,0.10020273645225415,0.10020272996365796
0.5,3949,[1038  887 1096  841 1079  932 1019 1025 1061 1022],1,1,10000,10,0.10074766,0.10010069946361624,0.1001006987055215
1.5,8088,[16 24  5  3 26  1  1  2 16  6],1,1,100,10,0.194,0.13405128205128206,0.1263829651654248
1.5,8088,[28 48  5  4 74  1  1  3 30  6],1,1,200,10,0.24380000000000002,0.13053394465894466,0.12285021535390923
1.5,8088,[ 45 104   5   7 265   1   1   6  53  13],1,1,500,10,0.346624,0.12640926002718456,0.11847629866174629
1.5,8088,[ 62 189   5  10 615   1   1   8  94  15],1,1,1000,10,0.428042,0.1252535101834824,0.11715737867594679
1.5,8088,[  79  279    5   10 1481    1    1    8  118   18],1,1,2000,10,0.5734704999999999,0.12505947808511844,0.11691076857626433
1.5,8088,[  92  416    5   11 4290    1    2   10  155   18],1,1,5000,10,0.7446088,0.1196642277097221,0.1142422118334991
1.5,8088,[  99  498    5   11 9186    2    2   10  169   18],1,1,10000,10,0.8467954,0.11464599709768175,0.1120850372653541
1,8088,[16 24  5  3 26  1  1  2 16  6],1,1,100,10,0.194,0.13405128205128206,0.1263829651654248
1,8088,[23 47 10  6 49  2  4  8 34 17],1,1,200,10,0.1751,0.11315064980663866,0.11166743407814544
1,8088,[ 60 130  13  16 109   6  11  27  77  51],1,1,500,10,0.17088799999999998,0.1050016401394572,0.10479243122353707
1,8088,[135 265  18  28 218  11  27  44 137 117],1,1,1000,10,0.17332599999999998,0.10273557668839614,0.10266712435481892
1,8088,[270 527  38  62 455  18  61  74 282 213],1,1,2000,10,0.174839,0.10143947307503638,0.10141567572624198
1,8088,[ 729 1267   86  152 1107   52  157  234  699  517],1,1,5000,10,0.16942712000000001,0.10054509756204218,0.1005419478952836
1,8088,[1424 2618  171  309 2221  103  343  487 1351  973],1,1,10000,10,0.1708662,0.10027064184497181,0.10026983882198455
0.5,8088,[16 24  5  3 26  1  1  2 16  6],1,1,100,10,0.194,0.13405128205128206,0.1263829651654248
0.5,8088,[35 38 13  8 46  6  6  3 29 16],1,1,200,10,0.15990000000000001,0.1104219885069033,0.10971054904766414
0.5,8088,[75 84 32 35 92 42 22 17 55 46],1,1,500,10,0.12628799999999998,0.10263937636319351,0.10261861637121264
0.5,8088,[141 138  67  76 179  92  59  46 109  93],1,1,1000,10,0.116822,0.10117493283736292,0.10117269377168062
0.5,8088,[252 245 158 186 327 190 125 101 227 189],1,1,2000,10,0.1102985,0.10055673888235288,0.1005563627333065
0.5,8088,[604 571 455 474 695 488 352 317 559 485],1,1,5000,10,0.10483304,0.10021048726371229,0.10021046205289663
0.5,8088,[1131 1059  974  951 1267  981  781  769 1115  972],1,1,10000,10,0.102207,0.1001022178051078,0.10010221540693233
1.5,968,[ 3 13 14 16  4 19  3 17 10  1],1,1,100,10,0.1506,0.12338973423377449,0.11895392037528896
1.5,968,[ 6 26 27 47  4 39  5 32 13  1],1,1,200,10,0.16515000000000002,0.11847255940474026,0.11402300615705038
1.5,968,[ 11  44  60 144   4 125   9  77  25   1],1,1,500,10,0.19668,0.115593455988456,0.11096394960067624
1.5,968,[ 14  66 114 329   5 275  11 146  38   2],1,1,1000,10,0.225324,0.10926102089170092,0.10767413204092577
1.5,968,[ 16 100 173 823   6 551  12 260  57   2],1,1,2000,10,0.273537,0.1085270030917743,0.10697112854805249
1.5,968,[  20  138  254 2686    8 1340   13  470   69    2],1,1,5000,10,0.37300215999999997,0.10780845444282122,0.106294037839457
1.5,968,[  20  163  316 6295    9 2425   13  673   84    2],1,1,10000,10,0.46104714,0.10761295587696297,0.10610589002138547
1,968,[ 3 13 14 16  4 19  3 17 10  1],1,1,100,10,0.1506,0.12338973423377449,0.11895392037528896
1,968,[ 4 23 33 31 10 37  3 39 15  5],1,1,200,10,0.1511,0.11108707408356777,0.11017729704488989
1,968,[ 11  56  71  82  29  85   8 109  36  13],1,1,500,10,0.14799199999999998,0.1042016849389021,0.10406296286855231
1,968,[ 28 124 133 159  68 174  14 206  69  25],1,1,1000,10,0.14304799999999998,0.10208815609785422,0.10204755689893977
1,968,[ 58 253 282 289 130 363  28 420 128  49],1,1,2000,10,0.144264,0.10104963285373034,0.10103927828817487
1,968,[ 148  628  669  718  321  906   62 1082  352  114],1,1,5000,10,0.14478872,0.10044121742563904,0.10043909570720765
1,968,[ 305 1244 1361 1510  612 1783  122 2120  722  221],1,1,10000,10,0.14416024,0.10022252739836233,0.10022197424779034
0.5,968,[ 3 13 14 16  4 19  3 17 10  1],1,1,100,10,0.1506,0.12338973423377449,0.11895392037528896
0.5,968,[11 18 32 28 11 32  6 36 18  8],1,1,200,10,0.13295,0.10710588023088023,0.1069291583581451
0.5,968,[42 48 71 54 33 69 34 71 47 31],1,1,500,10,0.110968,0.10219072598638794,0.10218654491353596
0.5,968,[ 82 104 136 113  76 130  61 124  91  83],1,1,1000,10,0.106748,0.10106358370206428,0.1010628493080321
0.5,968,[170 191 254 210 186 239 165 238 191 156],1,1,2000,10,0.1031,0.10051285457413142,0.1005127902108669
0.5,968,[468 502 591 500 496 593 423 526 473 428],1,1,5000,10,0.10141968000000001,0.10020239121440914,0.10020238647323083
